dataset,domain,seed,depth,shift_strength,constraint,method,n_queries,coverage,direct_valid_rate,repair_recovery_share,mean_cost_valid,mean_changed_valid,sparse_share_leq3,runtime_total_sec,runtime_ms_per_query,n_positive_leaves
compas,recidivism-risk audit,13,5,0.0,free_l2,leaf_centroid,200,1.0,1.0,0.0,2.3210111780988743,7.07,0.0,0.0448316999927556,0.224158499963778,9
compas,recidivism-risk audit,13,5,0.0,free_l2,raw_leaf_projection,200,1.0,1.0,0.0,0.7167491549154659,1.045,1.0,0.009648500002185756,0.04824250001092878,9
compas,recidivism-risk audit,13,5,0.0,free_l2,clbr,200,1.0,1.0,0.0,0.7167491549154659,1.045,1.0,0.009223100011695351,0.046115500058476755,9
compas,recidivism-risk audit,13,5,0.0,free_l2,metric_leaf_projection,200,1.0,1.0,0.0,0.6974186050322311,1.015,1.0,0.008973999991212622,0.04486999995606311,9
compas,recidivism-risk audit,13,5,0.0,free_l2,metric_clbr,200,1.0,1.0,0.0,0.6974186050322311,1.015,1.0,0.009566300001097261,0.047831500005486305,9
compas,recidivism-risk audit,13,5,0.0,free_l2,exact_leaf,200,1.0,1.0,0.0,0.6974186050322311,1.015,1.0,0.06752390000201558,0.3376195000100779,9
compas,recidivism-risk audit,13,5,0.0,free_l2,exact_leaf_cached,200,1.0,1.0,0.0,0.6974186050322311,1.015,1.0,0.019022600001335377,0.09511300000667688,9
compas,recidivism-risk audit,13,5,0.0,free_l2,native_exact_k_sparse,200,1.0,1.0,0.0,0.6974186050322311,1.015,1.0,0.018554299993411405,0.09277149996705703,9
compas,recidivism-risk audit,13,5,0.0,free_l2,clbr_uncached,200,1.0,1.0,0.0,0.7167491549154659,1.045,1.0,0.012993100001040148,0.06496550000520074,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,nn_positive_train,200,0.98,0.98,0.0,0.9518799887075703,2.0357142857142856,1.0,0.014477699998678872,0.07238849999339436,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,leaf_centroid,200,1.0,1.0,0.0,1.0312349065222217,2.97,1.0,0.04872180000620574,0.2436090000310287,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,raw_leaf_projection,200,0.955,0.955,0.0,0.7181150142910929,1.0,1.0,0.010885300001064024,0.05442650000532012,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,clbr,200,0.98,0.955,0.025,0.7122254553983505,1.030612244897959,1.0,0.01146920000519458,0.0573460000259729,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,metric_leaf_projection,200,0.99,0.99,0.0,0.699549853506779,1.005050505050505,1.0,0.009455100001105166,0.04727550000552583,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,metric_clbr,200,1.0,0.99,0.01,0.6982529725649702,1.015,1.0,0.010304600004928943,0.051523000024644716,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,exact_leaf,200,1.0,1.0,0.0,0.6981679660155307,1.015,1.0,0.0707505000045785,0.3537525000228925,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,exact_leaf_cached,200,1.0,1.0,0.0,0.6981679660155307,1.015,1.0,0.02095399999507208,0.1047699999753604,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,native_exact_k_sparse,200,1.0,1.0,0.0,0.6981679660155307,1.015,1.0,0.0202177000037409,0.10108850001870451,9
compas,recidivism-risk audit,13,5,0.0,immutable_l2,clbr_uncached,200,0.98,0.955,0.025,0.7122254553983505,1.030612244897959,1.0,0.015907500001048902,0.07953750000524451,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,nn_positive_train,200,0.98,0.98,0.0,1.09813829133874,2.0357142857142856,1.0,0.013774699996247364,0.06887349998123682,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,leaf_centroid,200,1.0,1.0,0.0,1.2737795104756844,2.97,1.0,0.04693149999911839,0.23465749999559193,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,raw_leaf_projection,200,0.955,0.955,0.0,0.7181150142910929,1.0,1.0,0.010347000004912843,0.051735000024564215,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,clbr,200,0.98,0.955,0.025,0.7162206216350441,1.030612244897959,1.0,0.011969100002716004,0.05984550001358002,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,metric_leaf_projection,200,0.99,0.99,0.0,0.7006532919074182,1.005050505050505,1.0,0.00937290000365465,0.04686450001827325,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,metric_clbr,200,1.0,0.99,0.01,0.701660931812084,1.015,1.0,0.010162699996726587,0.05081349998363294,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,exact_leaf,200,1.0,1.0,0.0,0.7015477985133006,1.015,1.0,0.06963450000694138,0.3481725000347069,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,exact_leaf_cached,200,1.0,1.0,0.0,0.7015477985133006,1.015,1.0,0.02059440000630275,0.10297200003151374,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,native_exact_k_sparse,200,1.0,1.0,0.0,0.7015477985133006,1.015,1.0,0.01995680000163702,0.0997840000081851,9
compas,recidivism-risk audit,13,5,0.0,immutable_top3_l1,clbr_uncached,200,0.98,0.955,0.025,0.7162206216350441,1.030612244897959,1.0,0.016189600012694427,0.08094800006347214,9
compas,recidivism-risk audit,13,5,1.0,free_l2,nn_positive_train,200,1.0,1.0,0.0,2.830663939556276,6.08,0.0,0.014043800003491924,0.07021900001745962,9
compas,recidivism-risk audit,13,5,1.0,free_l2,leaf_centroid,200,1.0,1.0,0.0,2.60023757772849,7.085,0.0,0.047866900003100454,0.23933450001550227,9
compas,recidivism-risk audit,13,5,1.0,free_l2,raw_leaf_projection,200,1.0,1.0,0.0,0.7339680158850476,1.06,1.0,0.0102238999961628,0.051119499980814,9
compas,recidivism-risk audit,13,5,1.0,free_l2,clbr,200,1.0,1.0,0.0,0.7339680158850476,1.06,1.0,0.009495100005551649,0.047475500027758244,9
compas,recidivism-risk audit,13,5,1.0,free_l2,metric_leaf_projection,200,1.0,1.0,0.0,0.7076737342118569,1.025,1.0,0.00997269998970296,0.0498634999485148,9
compas,recidivism-risk audit,13,5,1.0,free_l2,metric_clbr,200,1.0,1.0,0.0,0.7076737342118569,1.025,1.0,0.00989389999267587,0.04946949996337935,9
compas,recidivism-risk audit,13,5,1.0,free_l2,exact_leaf,200,1.0,1.0,0.0,0.7076737342118569,1.025,1.0,0.07392819999950007,0.36964099999750033,9
compas,recidivism-risk audit,13,5,1.0,free_l2,exact_leaf_cached,200,1.0,1.0,0.0,0.7076737342118569,1.025,1.0,0.021599200003038277,0.10799600001519138,9
compas,recidivism-risk audit,13,5,1.0,free_l2,native_exact_k_sparse,200,1.0,1.0,0.0,0.7076737342118569,1.025,1.0,0.019536999992851634,0.09768499996425817,9
compas,recidivism-risk audit,13,5,1.0,free_l2,clbr_uncached,200,1.0,1.0,0.0,0.7339680158850476,1.06,1.0,0.013238699999419623,0.06619349999709812,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,nn_positive_train,200,0.97,0.97,0.0,0.9577401880421244,2.1649484536082473,1.0,0.013234800003374403,0.06617400001687201,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,leaf_centroid,200,0.99,0.99,0.0,1.042248379520647,2.984848484848485,1.0,0.04572550000375486,0.2286275000187743,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,raw_leaf_projection,200,0.945,0.945,0.0,0.7317773381662304,1.0052910052910053,1.0,0.010154599997804326,0.05077299998902163,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,clbr,200,0.97,0.945,0.025,0.7289122297330567,1.0463917525773196,1.0,0.011732599998140358,0.05866299999070179,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,metric_leaf_projection,200,0.995,0.995,0.0,0.709173763274041,1.020100502512563,1.0,0.00980780000827508,0.0490390000413754,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,metric_clbr,200,1.0,0.995,0.005,0.7081333457630279,1.025,1.0,0.010080299990477215,0.050401499952386075,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,exact_leaf,200,1.0,1.0,0.0,0.7080904547201353,1.025,1.0,0.06973440000092523,0.34867200000462617,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,exact_leaf_cached,200,1.0,1.0,0.0,0.7080904547201353,1.025,1.0,0.020411400009834324,0.10205700004917162,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,native_exact_k_sparse,200,1.0,1.0,0.0,0.7080904547201353,1.025,1.0,0.01896549999310082,0.0948274999655041,9
compas,recidivism-risk audit,13,5,1.0,immutable_l2,clbr_uncached,200,0.97,0.945,0.025,0.7289122297330567,1.0463917525773196,1.0,0.01575530000081926,0.0787765000040963,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,nn_positive_train,200,0.97,0.97,0.0,1.118121582405937,2.1649484536082473,1.0,0.012994399997296568,0.06497199998648284,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,leaf_centroid,200,0.99,0.99,0.0,1.3041197701886333,2.984848484848485,1.0,0.047223999993548205,0.23611999996774102,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,raw_leaf_projection,200,0.945,0.945,0.0,0.7324937995896548,1.0052910052910053,1.0,0.01071799998771894,0.0535899999385947,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,clbr,200,0.97,0.945,0.025,0.7317110054005499,1.0463917525773196,1.0,0.012253300003067125,0.06126650001533562,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,metric_leaf_projection,200,0.995,0.995,0.0,0.710807173393424,1.020100502512563,1.0,0.009414499999365944,0.04707249999682972,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,metric_clbr,200,1.0,0.995,0.005,0.7107505371977908,1.025,1.0,0.009998799990171392,0.04999399995085696,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,exact_leaf,200,1.0,1.0,0.0,0.7106953889927635,1.025,1.0,0.07175049999932526,0.3587524999966263,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,exact_leaf_cached,200,1.0,1.0,0.0,0.7106953889927635,1.025,1.0,0.019698599999173894,0.09849299999586947,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,native_exact_k_sparse,200,1.0,1.0,0.0,0.7106953889927635,1.025,1.0,0.019759399999202287,0.09879699999601144,9
compas,recidivism-risk audit,13,5,1.0,immutable_top3_l1,clbr_uncached,200,0.97,0.945,0.025,0.7317110054005499,1.0463917525773196,1.0,0.016725800006497593,0.08362900003248797,9
compas,recidivism-risk audit,19,5,0.0,free_l2,nn_positive_train,200,1.0,1.0,0.0,3.9510651648253905,4.485,0.03,0.01350260000617709,0.06751300003088545,5
compas,recidivism-risk audit,19,5,0.0,free_l2,leaf_centroid,200,1.0,1.0,0.0,4.470114901491322,7.135,0.0,0.034518800001933414,0.17259400000966707,5
compas,recidivism-risk audit,19,5,0.0,free_l2,raw_leaf_projection,200,1.0,1.0,0.0,2.519071839903669,1.86,1.0,0.010110700010955043,0.05055350005477521,5
compas,recidivism-risk audit,19,5,0.0,free_l2,clbr,200,1.0,1.0,0.0,2.519071839903669,1.86,1.0,0.00975990000370075,0.04879950001850375,5
compas,recidivism-risk audit,19,5,0.0,free_l2,metric_leaf_projection,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.009478800005126686,0.04739400002563343,5
compas,recidivism-risk audit,19,5,0.0,free_l2,metric_clbr,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.009464999997362611,0.047324999986813054,5
compas,recidivism-risk audit,19,5,0.0,free_l2,exact_leaf,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.043083200008368294,0.21541600004184147,5
compas,recidivism-risk audit,19,5,0.0,free_l2,exact_leaf_cached,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.01953059998959361,0.09765299994796806,5
compas,recidivism-risk audit,19,5,0.0,free_l2,native_exact_k_sparse,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.019453899996733526,0.09726949998366763,5
compas,recidivism-risk audit,19,5,0.0,free_l2,clbr_uncached,200,1.0,1.0,0.0,2.519071839903669,1.86,1.0,0.011500100001285318,0.05750050000642659,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,nn_positive_train,200,1.0,1.0,0.0,2.765882313666251,2.36,1.0,0.013804500003971043,0.06902250001985522,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,leaf_centroid,200,1.0,1.0,0.0,3.872892366172216,3.0,1.0,0.034535899999355024,0.17267949999677512,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,raw_leaf_projection,200,1.0,1.0,0.0,2.519071839903669,1.86,1.0,0.010518599990973598,0.05259299995486799,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,clbr,200,1.0,1.0,0.0,2.519071839903669,1.86,1.0,0.009674900000391062,0.04837450000195531,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,metric_leaf_projection,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.009521899995888816,0.04760949997944408,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,metric_clbr,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.009369600003992673,0.046848000019963365,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,exact_leaf,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.044963199994526803,0.22481599997263402,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,exact_leaf_cached,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.02107669999713835,0.10538349998569174,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,native_exact_k_sparse,200,1.0,1.0,0.0,1.2165341836273913,1.01,1.0,0.019156399992425577,0.09578199996212788,5
compas,recidivism-risk audit,19,5,0.0,immutable_l2,clbr_uncached,200,1.0,1.0,0.0,2.519071839903669,1.86,1.0,0.011278500003754743,0.05639250001877372,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,nn_positive_train,200,1.0,1.0,0.0,3.517453321544339,2.36,1.0,0.01484200000140845,0.07421000000704225,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,leaf_centroid,200,1.0,1.0,0.0,4.757415308214806,3.0,1.0,0.03728679999585438,0.1864339999792719,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,raw_leaf_projection,200,1.0,1.0,0.0,3.057533153868213,1.86,1.0,0.011432299992520711,0.05716149996260356,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,clbr,200,1.0,1.0,0.0,3.057533153868213,1.86,1.0,0.010493399995539221,0.052466999977696105,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,metric_leaf_projection,200,1.0,1.0,0.0,1.2179443538723052,1.01,1.0,0.010028499990767159,0.050142499953835795,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,metric_clbr,200,1.0,1.0,0.0,1.2179443538723052,1.01,1.0,0.009608000002117478,0.04804000001058739,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,exact_leaf,200,1.0,1.0,0.0,1.2179443538723052,1.01,1.0,0.04910310000923346,0.2455155000461673,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,exact_leaf_cached,200,1.0,1.0,0.0,1.2179443538723052,1.01,1.0,0.02191430000402761,0.10957150002013805,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,native_exact_k_sparse,200,1.0,1.0,0.0,1.2179443538723052,1.01,1.0,0.023032699999021133,0.11516349999510567,5
compas,recidivism-risk audit,19,5,0.0,immutable_top3_l1,clbr_uncached,200,1.0,1.0,0.0,3.057533153868213,1.86,1.0,0.013361099997382553,0.06680549998691276,5
compas,recidivism-risk audit,19,5,1.0,free_l2,nn_positive_train,200,1.0,1.0,0.0,4.139712157786648,6.465,0.0,0.013588599995273398,0.06794299997636699,5
compas,recidivism-risk audit,19,5,1.0,free_l2,leaf_centroid,200,1.0,1.0,0.0,4.837519204128752,8.0,0.0,0.0337995999989289,0.1689979999946445,5
compas,recidivism-risk audit,19,5,1.0,free_l2,raw_leaf_projection,200,1.0,1.0,0.0,2.5044723644287843,1.89,1.0,0.01028539999788336,0.0514269999894168,5
compas,recidivism-risk audit,19,5,1.0,free_l2,clbr,200,1.0,1.0,0.0,2.5044723644287843,1.89,1.0,0.009640200003559585,0.048201000017797924,5
compas,recidivism-risk audit,19,5,1.0,free_l2,metric_leaf_projection,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.009575899998708337,0.047879499993541685,5
compas,recidivism-risk audit,19,5,1.0,free_l2,metric_clbr,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.00961369999913586,0.048068499995679304,5
compas,recidivism-risk audit,19,5,1.0,free_l2,exact_leaf,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.044143900002382,0.22071950001190999,5
compas,recidivism-risk audit,19,5,1.0,free_l2,exact_leaf_cached,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.020097799999348354,0.10048899999674177,5
compas,recidivism-risk audit,19,5,1.0,free_l2,native_exact_k_sparse,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.019094500002211134,0.09547250001105567,5
compas,recidivism-risk audit,19,5,1.0,free_l2,clbr_uncached,200,1.0,1.0,0.0,2.5044723644287843,1.89,1.0,0.011222700009057007,0.056113500045285036,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,nn_positive_train,200,1.0,1.0,0.0,2.854902825250992,2.395,1.0,0.015706399997725384,0.07853199998862692,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,leaf_centroid,200,1.0,1.0,0.0,3.951076473234524,3.0,1.0,0.03684409999550553,0.18422049997752765,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,raw_leaf_projection,200,1.0,1.0,0.0,2.5044723644287843,1.89,1.0,0.011690300003465381,0.05845150001732691,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,clbr,200,1.0,1.0,0.0,2.5044723644287843,1.89,1.0,0.011061899996093416,0.05530949998046708,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,metric_leaf_projection,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.011266199991950998,0.05633099995975499,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,metric_clbr,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.01040840000314347,0.05204200001571735,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,exact_leaf,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.04711079999560752,0.2355539999780376,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,exact_leaf_cached,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.02133380000395846,0.10666900001979229,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,native_exact_k_sparse,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.021385100000770763,0.10692550000385381,5
compas,recidivism-risk audit,19,5,1.0,immutable_l2,clbr_uncached,200,1.0,1.0,0.0,2.5044723644287843,1.89,1.0,0.012781900001755275,0.06390950000877638,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,nn_positive_train,200,1.0,1.0,0.0,3.666747810765009,2.395,1.0,0.015035600001283456,0.07517800000641728,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,leaf_centroid,200,1.0,1.0,0.0,4.8756715462897535,3.0,1.0,0.03656149999369518,0.1828074999684759,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,raw_leaf_projection,200,1.0,1.0,0.0,3.0754897000416515,1.89,1.0,0.011302599998089136,0.05651299999044568,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,clbr,200,1.0,1.0,0.0,3.0754897000416515,1.89,1.0,0.01025499999832391,0.05127499999161955,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,metric_leaf_projection,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.009835999994720623,0.04917999997360312,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,metric_clbr,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.009831899998062,0.049159499990309996,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,exact_leaf,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.04599670000698097,0.22998350003490486,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,exact_leaf_cached,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.021794600003886444,0.10897300001943222,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,native_exact_k_sparse,200,1.0,1.0,0.0,1.260960743538555,1.0,1.0,0.02313610000328481,0.11568050001642405,5
compas,recidivism-risk audit,19,5,1.0,immutable_top3_l1,clbr_uncached,200,1.0,1.0,0.0,3.0754897000416515,1.89,1.0,0.013509500000509433,0.06754750000254717,5
compas,recidivism-risk audit,29,5,0.0,free_l2,nn_positive_train,200,1.0,1.0,0.0,2.4729389241641604,4.125,0.225,0.013270800007376238,0.06635400003688119,4
compas,recidivism-risk audit,29,5,0.0,free_l2,leaf_centroid,200,1.0,1.0,0.0,5.934610728424341,6.755,0.0,0.030447499998444982,0.1522374999922249,4
compas,recidivism-risk audit,29,5,0.0,free_l2,raw_leaf_projection,200,1.0,1.0,0.0,3.0647135557767626,1.28,1.0,0.009908599998198042,0.04954299999099021,4
compas,recidivism-risk audit,29,5,0.0,free_l2,clbr,200,1.0,1.0,0.0,3.0647135557767626,1.28,1.0,0.009288700002798578,0.04644350001399289,4
compas,recidivism-risk audit,29,5,0.0,free_l2,metric_leaf_projection,200,1.0,1.0,0.0,1.2496220936712839,1.0,1.0,0.009491100006016495,0.047455500030082476,4
compas,recidivism-risk audit,29,5,0.0,free_l2,metric_clbr,200,1.0,1.0,0.0,1.2496220936712839,1.0,1.0,0.00959650000277179,0.04798250001385895,4
compas,recidivism-risk audit,29,5,0.0,free_l2,exact_leaf,200,1.0,1.0,0.0,1.2496220936712839,1.0,1.0,0.036041300005308585,0.18020650002654293,4
